      6213  0.000000E+00 -1.280795E-03  0.000000E+00
      6214  0.000000E+00 -1.280795E-03  0.000000E+00
      6215  0.000000E+00 -1.280795E-03  0.000000E+00
      6216  0.000000E+00 -1.280795E-03  0.000000E+00
      6217  0.000000E+00 -1.280795E-03  0.000000E+00
      6218  0.000000E+00 -1.280795E-03  0.000000E+00
      6219  0.000000E+00 -1.280795E-03  0.000000E+00
      6220  0.000000E+00 -1.280795E-03  0.000000E+00
      6221  0.000000E+00 -1.280795E-03  0.000000E+00
      6222  0.000000E+00 -1.280795E-03  0.000000E+00
      6223  0.000000E+00 -1.280795E-03  0.000000E+00
      6224  0.000000E+00 -1.280795E-03  0.000000E+00
      6225  0.000000E+00 -1.280795E-03  0.000000E+00
      6226  0.000000E+00 -1.280795E-03  0.000000E+00
      6227  0.000000E+00 -1.280795E-03  0.000000E+00
      6228  0.000000E+00 -1.280795E-03  0.000000E+00
      6229  0.000000E+00 -1.280795E-03  0.000000E+00
      6230  0.000000E+00 -1.280795E-03  0.000000E+00
      6231  0.000000E+00 -1.280795E-03  0.000000E+00
      6232  0.000000E+00 -1.280795E-03  0.000000E+00
      6233  0.000000E+00 -1.280795E-03  0.000000E+00
      6234  0.000000E+00 -1.280795E-03  0.000000E+00
      6235  0.000000E+00 -1.280795E-03  0.000000E+00
      6236  0.000000E+00 -1.280795E-03  0.000000E+00
      6237  0.000000E+00 -1.280795E-03  0.000000E+00
      6238  0.000000E+00 -1.280795E-03  0.000000E+00
      6239  0.000000E+00 -1.280795E-03  0.000000E+00
      6240  0.000000E+00 -1.280795E-03  0.000000E+00
      6241  0.000000E+00 -1.280795E-03  0.000000E+00
      6242  0.000000E+00 -1.280795E-03  0.000000E+00
      6243  0.000000E+00 -1.280795E-03  0.000000E+00
      6244  0.000000E+00 -1.280795E-03  0.000000E+00
      6245  0.000000E+00 -1.280795E-03  0.000000E+00
      6246  0.000000E+00 -1.280795E-03  0.000000E+00
      6247  0.000000E+00 -1.280795E-03  0.000000E+00
      6248  0.000000E+00 -1.280795E-03  0.000000E+00
      6249  0.000000E+00 -1.280795E-03  0.000000E+00
      6250  0.000000E+00 -1.280795E-03  0.000000E+00
      6251  0.000000E+00 -1.280795E-03  0.000000E+00
      6252  0.000000E+00 -1.280795E-03  0.000000E+00
      6253  0.000000E+00 -1.280795E-03  0.000000E+00
      6254  0.000000E+00 -1.280795E-03  0.000000E+00
      6255  0.000000E+00 -1.280795E-03  0.000000E+00
      6256  0.000000E+00 -1.280795E-03  0.000000E+00
      6257  0.000000E+00 -1.280795E-03  0.000000E+00
      6258  0.000000E+00 -1.280795E-03  0.000000E+00
      6259  0.000000E+00 -1.280795E-03  0.000000E+00
      6260  0.000000E+00 -1.280795E-03  0.000000E+00
      6261  0.000000E+00 -1.280795E-03  0.000000E+00
      6262  0.000000E+00 -1.280795E-03  0.000000E+00
      6263  0.000000E+00 -1.280795E-03  0.000000E+00
      6264  0.000000E+00 -1.280795E-03  0.000000E+00
      6265  0.000000E+00 -1.280795E-03  0.000000E+00
      6266  0.000000E+00 -1.280795E-03  0.000000E+00
      6267  0.000000E+00 -1.280795E-03  0.000000E+00
      6268  0.000000E+00 -1.280795E-03  0.000000E+00
      6269  0.000000E+00 -1.280795E-03  0.000000E+00
      6270  0.000000E+00 -1.280795E-03  0.000000E+00
      6271  0.000000E+00 -1.280795E-03  0.000000E+00
      6272  0.000000E+00 -1.280795E-03  0.000000E+00
      6273  0.000000E+00 -1.280795E-03  0.000000E+00
      6274  0.000000E+00 -1.280795E-03  0.000000E+00
      6275  0.000000E+00 -1.280795E-03  0.000000E+00
      6276  0.000000E+00 -1.280795E-03  0.000000E+00
      6277  0.000000E+00 -1.280795E-03  0.000000E+00
      6278  0.000000E+00 -1.280795E-03  0.000000E+00
      6279  0.000000E+00 -1.280795E-03  0.000000E+00
      6280  0.000000E+00 -1.280795E-03  0.000000E+00
      6281  0.000000E+00 -1.280795E-03  0.000000E+00
      6282  0.000000E+00 -1.280795E-03  0.000000E+00
      6283  0.000000E+00 -1.280795E-03  0.000000E+00
      6284  0.000000E+00 -1.280795E-03  0.000000E+00
      6285  0.000000E+00 -1.280795E-03  0.000000E+00
      6286  0.000000E+00 -1.280795E-03  0.000000E+00
      6287  0.000000E+00 -1.280795E-03  0.000000E+00
      6288  0.000000E+00 -1.280795E-03  0.000000E+00
      6289  0.000000E+00 -1.280795E-03  0.000000E+00
      6290  0.000000E+00 -1.280795E-03  0.000000E+00
      6291  0.000000E+00 -1.280795E-03  0.000000E+00
      6292  0.000000E+00 -1.280795E-03  0.000000E+00
      6293  0.000000E+00 -1.280795E-03  0.000000E+00
      6294  0.000000E+00 -1.280795E-03  0.000000E+00
      6295  0.000000E+00 -1.280795E-03  0.000000E+00
      6296  0.000000E+00 -1.280795E-03  0.000000E+00
      6297  0.000000E+00 -1.280795E-03  0.000000E+00
      6298  0.000000E+00 -1.280795E-03  0.000000E+00
      6299  0.000000E+00 -1.280795E-03  0.000000E+00
      6300  0.000000E+00 -1.280795E-03  0.000000E+00
      6301  0.000000E+00 -1.280795E-03  0.000000E+00
      6302  0.000000E+00 -1.280795E-03  0.000000E+00
      6303  0.000000E+00 -1.280795E-03  0.000000E+00
      6304  0.000000E+00 -1.280795E-03  0.000000E+00
      6305  0.000000E+00 -1.280795E-03  0.000000E+00
      6306  0.000000E+00 -1.280795E-03  0.000000E+00
      6307  0.000000E+00 -1.280795E-03  0.000000E+00
      6308  0.000000E+00 -1.280795E-03  0.000000E+00
      6309  0.000000E+00 -1.280795E-03  0.000000E+00
      6310  0.000000E+00 -1.280795E-03  0.000000E+00
      6311  0.000000E+00 -1.280795E-03  0.000000E+00
      6312  0.000000E+00 -1.280795E-03  0.000000E+00
      6313  0.000000E+00 -1.280795E-03  0.000000E+00
      6314  0.000000E+00 -1.280795E-03  0.000000E+00
      6315  0.000000E+00 -1.280795E-03  0.000000E+00
      6316  0.000000E+00 -1.280795E-03  0.000000E+00
      6317  0.000000E+00 -1.280795E-03  0.000000E+00
      6318  0.000000E+00 -1.280795E-03  0.000000E+00
      6319  0.000000E+00 -1.280795E-03  0.000000E+00
      6320  0.000000E+00 -1.280795E-03  0.000000E+00
      6321  0.000000E+00 -1.280795E-03  0.000000E+00
      6322  0.000000E+00 -1.280795E-03  0.000000E+00
      6323  0.000000E+00 -1.280795E-03  0.000000E+00
      6324  0.000000E+00 -1.280795E-03  0.000000E+00
      6325  0.000000E+00 -1.280795E-03  0.000000E+00
      6326  0.000000E+00 -1.280795E-03  0.000000E+00
      6327  0.000000E+00 -1.280795E-03  0.000000E+00
      6328  0.000000E+00 -1.280795E-03  0.000000E+00
      6329  0.000000E+00 -1.280795E-03  0.000000E+00
      6330  0.000000E+00 -1.280795E-03  0.000000E+00
      6331  0.000000E+00 -1.280795E-03  0.000000E+00
      6332  0.000000E+00 -1.280795E-03  0.000000E+00
      6333  0.000000E+00 -1.280795E-03  0.000000E+00
      6334  0.000000E+00 -1.280795E-03  0.000000E+00
      6335  0.000000E+00 -1.280795E-03  0.000000E+00
      6336  0.000000E+00 -1.280795E-03  0.000000E+00
      6337  0.000000E+00 -1.280795E-03  0.000000E+00
      6338  0.000000E+00 -1.280795E-03  0.000000E+00
      6339  0.000000E+00 -1.280795E-03  0.000000E+00
      6340  0.000000E+00 -1.280795E-03  0.000000E+00
      6341  0.000000E+00 -1.280795E-03  0.000000E+00
      6342  0.000000E+00 -1.280795E-03  0.000000E+00
      6343  0.000000E+00 -1.280795E-03  0.000000E+00
      6344  0.000000E+00 -1.280795E-03  0.000000E+00
      6345  0.000000E+00 -1.280795E-03  0.000000E+00
      6346  0.000000E+00 -1.280795E-03  0.000000E+00
      6347  0.000000E+00 -1.280795E-03  0.000000E+00
      6348  0.000000E+00 -1.280795E-03  0.000000E+00
      6349  0.000000E+00 -1.280795E-03  0.000000E+00
      6350  0.000000E+00 -1.280795E-03  0.000000E+00
      6351  0.000000E+00 -1.280795E-03  0.000000E+00
      6352  0.000000E+00 -1.280795E-03  0.000000E+00
      6353  0.000000E+00 -1.280795E-03  0.000000E+00
      6354  0.000000E+00 -1.280795E-03  0.000000E+00
      6355  0.000000E+00 -1.280795E-03  0.000000E+00
      6356  0.000000E+00 -1.280795E-03  0.000000E+00
      6357  0.000000E+00 -1.280795E-03  0.000000E+00
      6358  0.000000E+00 -1.280795E-03  0.000000E+00
      6359  0.000000E+00 -1.280795E-03  0.000000E+00
      6360  0.000000E+00 -1.280795E-03  0.000000E+00
      6361  0.000000E+00 -1.280795E-03  0.000000E+00
      6362  0.000000E+00 -1.280795E-03  0.000000E+00
      6363  0.000000E+00 -1.280795E-03  0.000000E+00
      6364  0.000000E+00 -1.280795E-03  0.000000E+00
      6365  0.000000E+00 -1.280795E-03  0.000000E+00
      6366  0.000000E+00 -1.280795E-03  0.000000E+00
      6367  0.000000E+00 -1.280795E-03  0.000000E+00
      6368  0.000000E+00 -1.280795E-03  0.000000E+00
      6369  0.000000E+00 -1.280795E-03  0.000000E+00
      6370  0.000000E+00 -1.280795E-03  0.000000E+00
      6371  0.000000E+00 -1.280795E-03  0.000000E+00
      6372  0.000000E+00 -1.280795E-03  0.000000E+00
      6373  0.000000E+00 -1.280795E-03  0.000000E+00
      6374  0.000000E+00 -1.280795E-03  0.000000E+00
      6375  0.000000E+00 -1.280795E-03  0.000000E+00
      6376  0.000000E+00 -1.280795E-03  0.000000E+00
      6377  0.000000E+00 -1.280795E-03  0.000000E+00
      6378  0.000000E+00 -1.280795E-03  0.000000E+00
      6379  0.000000E+00 -1.280795E-03  0.000000E+00
      6380  0.000000E+00 -1.280795E-03  0.000000E+00
      6381  0.000000E+00 -1.280795E-03  0.000000E+00
      6382  0.000000E+00 -1.280795E-03  0.000000E+00
      6383  0.000000E+00 -1.280795E-03  0.000000E+00
      6384  0.000000E+00 -1.280795E-03  0.000000E+00
      6385  0.000000E+00 -1.280795E-03  0.000000E+00
      6386  0.000000E+00 -1.280795E-03  0.000000E+00
      6387  0.000000E+00 -1.280795E-03  0.000000E+00
      6388  0.000000E+00 -1.280795E-03  0.000000E+00
      6389  0.000000E+00 -1.280795E-03  0.000000E+00
      6390  0.000000E+00 -1.280795E-03  0.000000E+00
      6391  0.000000E+00 -1.280795E-03  0.000000E+00
      6392  0.000000E+00 -1.280795E-03  0.000000E+00
      6393  0.000000E+00 -1.280795E-03  0.000000E+00
      6394  0.000000E+00 -1.280795E-03  0.000000E+00
      6395  0.000000E+00 -1.280795E-03  0.000000E+00
      6396  0.000000E+00 -1.280795E-03  0.000000E+00
      6397  0.000000E+00 -1.280795E-03  0.000000E+00
      6398  0.000000E+00 -1.280795E-03  0.000000E+00
      6399  0.000000E+00 -1.280795E-03  0.000000E+00
      6400  0.000000E+00 -1.280795E-03  0.000000E+00
      6401  0.000000E+00 -1.280795E-03  0.000000E+00
      6402  0.000000E+00 -1.280795E-03  0.000000E+00
      6403  0.000000E+00 -1.280795E-03  0.000000E+00
      6404  0.000000E+00 -1.280795E-03  0.000000E+00
      6405  0.000000E+00 -1.280795E-03  0.000000E+00
      6406  0.000000E+00 -1.280795E-03  0.000000E+00
      6407  0.000000E+00 -1.280795E-03  0.000000E+00
      6408  0.000000E+00 -1.280795E-03  0.000000E+00
      6409  0.000000E+00 -1.280795E-03  0.000000E+00
      6410  0.000000E+00 -1.280795E-03  0.000000E+00
      6411  0.000000E+00 -1.280795E-03  0.000000E+00
      6412  0.000000E+00 -1.280795E-03  0.000000E+00
      6413  0.000000E+00 -1.280795E-03  0.000000E+00
      6414  0.000000E+00 -1.280795E-03  0.000000E+00
      6415  0.000000E+00 -1.280795E-03  0.000000E+00
      6416  0.000000E+00 -1.280795E-03  0.000000E+00
      6417  0.000000E+00 -1.280795E-03  0.000000E+00
      6418  0.000000E+00 -1.280795E-03  0.000000E+00
      6419  0.000000E+00 -1.280795E-03  0.000000E+00
      6420  0.000000E+00 -1.280795E-03  0.000000E+00
      6421  0.000000E+00 -1.280795E-03  0.000000E+00
      6422  0.000000E+00 -1.280795E-03  0.000000E+00
      6423  0.000000E+00 -1.280795E-03  0.000000E+00
      6424  0.000000E+00 -1.280795E-03  0.000000E+00
      6425  0.000000E+00 -1.280795E-03  0.000000E+00
      6426  0.000000E+00 -1.280795E-03  0.000000E+00
      6427  0.000000E+00 -1.280795E-03  0.000000E+00
      6428  0.000000E+00 -1.280795E-03  0.000000E+00
      6429  0.000000E+00 -1.280795E-03  0.000000E+00
      6430  0.000000E+00 -1.280795E-03  0.000000E+00
      6431  0.000000E+00 -1.280795E-03  0.000000E+00
      6432  0.000000E+00 -1.280795E-03  0.000000E+00
      6433  0.000000E+00 -1.280795E-03  0.000000E+00
      6434  0.000000E+00 -1.280795E-03  0.000000E+00
      6435  0.000000E+00 -1.280795E-03  0.000000E+00
      6436  0.000000E+00 -1.280795E-03  0.000000E+00
      6437  0.000000E+00 -1.280795E-03  0.000000E+00
      6438  0.000000E+00 -1.280795E-03  0.000000E+00
      6439  0.000000E+00 -1.280795E-03  0.000000E+00
      6440  0.000000E+00 -1.280795E-03  0.000000E+00
      6441  0.000000E+00 -1.280795E-03  0.000000E+00
      6442  0.000000E+00 -1.280795E-03  0.000000E+00
      6443  0.000000E+00 -1.280795E-03  0.000000E+00
      6444  0.000000E+00 -1.280795E-03  0.000000E+00
      6445  0.000000E+00 -1.280795E-03  0.000000E+00
      6446  0.000000E+00 -1.280795E-03  0.000000E+00
      6447  0.000000E+00 -1.280795E-03  0.000000E+00
      6448  0.000000E+00 -1.280795E-03  0.000000E+00
      6449  0.000000E+00 -1.280795E-03  0.000000E+00
      6450  0.000000E+00 -1.280795E-03  0.000000E+00
      6451  0.000000E+00 -1.280795E-03  0.000000E+00
      6452  0.000000E+00 -1.280795E-03  0.000000E+00
      6453  0.000000E+00 -1.280795E-03  0.000000E+00
      6454  0.000000E+00 -1.280795E-03  0.000000E+00
      6455  0.000000E+00 -1.280795E-03  0.000000E+00
      6456  0.000000E+00 -1.280795E-03  0.000000E+00
      6457  0.000000E+00 -1.280795E-03  0.000000E+00
      6458  0.000000E+00 -1.280795E-03  0.000000E+00
      6459  0.000000E+00 -1.280795E-03  0.000000E+00
      6460  0.000000E+00 -1.280795E-03  0.000000E+00
      6461  0.000000E+00 -1.280795E-03  0.000000E+00
      6462  0.000000E+00 -1.280795E-03  0.000000E+00
      6463  0.000000E+00 -1.280795E-03  0.000000E+00
      6464  0.000000E+00 -1.280795E-03  0.000000E+00
      6465  0.000000E+00 -1.280795E-03  0.000000E+00
      6466  0.000000E+00 -1.280795E-03  0.000000E+00
      6467  0.000000E+00 -1.280795E-03  0.000000E+00
      6468  0.000000E+00 -1.280795E-03  0.000000E+00
      6469  0.000000E+00 -1.280795E-03  0.000000E+00
      6470  0.000000E+00 -1.280795E-03  0.000000E+00
      6471  0.000000E+00 -1.280795E-03  0.000000E+00
      6472  0.000000E+00 -1.280795E-03  0.000000E+00
      6473  0.000000E+00 -1.280795E-03  0.000000E+00
      6474  0.000000E+00 -1.280795E-03  0.000000E+00
      6475  0.000000E+00 -1.280795E-03  0.000000E+00
      6476  0.000000E+00 -1.280795E-03  0.000000E+00
      6477  0.000000E+00 -1.280795E-03  0.000000E+00
      6478  0.000000E+00 -1.280795E-03  0.000000E+00
      6479  0.000000E+00 -1.280795E-03  0.000000E+00
      6480  0.000000E+00 -1.280795E-03  0.000000E+00
      6481  0.000000E+00 -1.280795E-03  0.000000E+00
      6482  0.000000E+00 -1.280795E-03  0.000000E+00
      6483  0.000000E+00 -1.280795E-03  0.000000E+00
      6484  0.000000E+00 -1.280795E-03  0.000000E+00
      6485  0.000000E+00 -1.280795E-03  0.000000E+00
      6486  0.000000E+00 -1.280795E-03  0.000000E+00
      6487  0.000000E+00 -1.280795E-03  0.000000E+00
      6488  0.000000E+00 -1.280795E-03  0.000000E+00
      6489  0.000000E+00 -1.280795E-03  0.000000E+00
      6490  0.000000E+00 -1.280795E-03  0.000000E+00
      6491  0.000000E+00 -1.280795E-03  0.000000E+00
      6492  0.000000E+00 -1.280795E-03  0.000000E+00
      6493  0.000000E+00 -1.280795E-03  0.000000E+00
      6494  0.000000E+00 -1.280795E-03  0.000000E+00
      6495  0.000000E+00 -1.280795E-03  0.000000E+00
      6496  0.000000E+00 -1.280795E-03  0.000000E+00
      6497  0.000000E+00 -1.280795E-03  0.000000E+00
      6498  0.000000E+00 -1.280795E-03  0.000000E+00
      6499  0.000000E+00 -1.280795E-03  0.000000E+00
      6500  0.000000E+00 -1.280795E-03  0.000000E+00
      6501  0.000000E+00 -1.280795E-03  0.000000E+00
      6502  0.000000E+00 -1.280795E-03  0.000000E+00
      6503  0.000000E+00 -1.280795E-03  0.000000E+00
      6504  0.000000E+00 -1.280795E-03  0.000000E+00
      6505  0.000000E+00 -1.280795E-03  0.000000E+00
      6506  0.000000E+00 -1.280795E-03  0.000000E+00
      6507  0.000000E+00 -1.280795E-03  0.000000E+00
      6508  0.000000E+00 -1.280795E-03  0.000000E+00
      6509  0.000000E+00 -1.280795E-03  0.000000E+00
      6510  0.000000E+00 -1.280795E-03  0.000000E+00
      6511  0.000000E+00 -1.280795E-03  0.000000E+00
      6512  0.000000E+00 -1.280795E-03  0.000000E+00
      6513  0.000000E+00 -1.280795E-03  0.000000E+00
      6514  0.000000E+00 -1.280795E-03  0.000000E+00
      6515  0.000000E+00 -1.280795E-03  0.000000E+00
      6516  0.000000E+00 -1.280795E-03  0.000000E+00
      6517  0.000000E+00 -1.280795E-03  0.000000E+00
      6518  0.000000E+00 -1.280795E-03  0.000000E+00
      6519  0.000000E+00 -1.280795E-03  0.000000E+00
      6520  0.000000E+00 -1.280795E-03  0.000000E+00
      6521  0.000000E+00 -1.280795E-03  0.000000E+00
      6522  0.000000E+00 -1.280795E-03  0.000000E+00
      6523  0.000000E+00 -1.280795E-03  0.000000E+00
      6524  0.000000E+00 -1.280795E-03  0.000000E+00
      6525  0.000000E+00 -1.280795E-03  0.000000E+00
      6526  0.000000E+00 -1.280795E-03  0.000000E+00
      6527  0.000000E+00 -1.280795E-03  0.000000E+00
      6528  0.000000E+00 -1.280795E-03  0.000000E+00
      6529  0.000000E+00 -1.280795E-03  0.000000E+00
      6530  0.000000E+00 -1.280795E-03  0.000000E+00
      6531  0.000000E+00 -1.280795E-03  0.000000E+00
      6532  0.000000E+00 -1.280795E-03  0.000000E+00
      6533  0.000000E+00 -1.280795E-03  0.000000E+00
      6534  0.000000E+00 -1.280795E-03  0.000000E+00
      6535  0.000000E+00 -1.280795E-03  0.000000E+00
      6536  0.000000E+00 -1.280795E-03  0.000000E+00
      6537  0.000000E+00 -1.280795E-03  0.000000E+00
      6538  0.000000E+00 -1.280795E-03  0.000000E+00
      6539  0.000000E+00 -1.280795E-03  0.000000E+00
      6540  0.000000E+00 -1.280795E-03  0.000000E+00
      6541  0.000000E+00 -1.280795E-03  0.000000E+00
      6542  0.000000E+00 -1.280795E-03  0.000000E+00
      6543  0.000000E+00 -1.280795E-03  0.000000E+00
      6544  0.000000E+00 -1.280795E-03  0.000000E+00
      6545  0.000000E+00 -1.280795E-03  0.000000E+00
      6546  0.000000E+00 -1.280795E-03  0.000000E+00
      6547  0.000000E+00 -1.280795E-03  0.000000E+00
      6548  0.000000E+00 -1.280795E-03  0.000000E+00
      6549  0.000000E+00 -1.280795E-03  0.000000E+00
      6550  0.000000E+00 -1.280795E-03  0.000000E+00
      6551  0.000000E+00 -1.280795E-03  0.000000E+00
      6552  0.000000E+00 -1.280795E-03  0.000000E+00
      6553  0.000000E+00 -1.280795E-03  0.000000E+00
      6554  0.000000E+00 -1.280795E-03  0.000000E+00
      6555  0.000000E+00 -1.280795E-03  0.000000E+00
      6556  0.000000E+00 -1.280795E-03  0.000000E+00
      6557  0.000000E+00 -1.280795E-03  0.000000E+00
      6558  0.000000E+00 -1.280795E-03  0.000000E+00
      6559  0.000000E+00 -1.280795E-03  0.000000E+00
      6560  0.000000E+00 -1.280795E-03  0.000000E+00
      6561  0.000000E+00 -1.280795E-03  0.000000E+00
      6562  0.000000E+00 -1.280795E-03  0.000000E+00
      6563  0.000000E+00 -1.280795E-03  0.000000E+00
      6564  0.000000E+00 -1.280795E-03  0.000000E+00
      6565  0.000000E+00 -1.280795E-03  0.000000E+00
